index,open,high,low,close,volume,value
2021-02-04 01:53:00,38799000.0,38860000.0,38792000.0,38810000.0,5.68667773,220671892.51517
2021-02-04 01:54:00,38810000.0,38900000.0,38810000.0,38885000.0,4.13637188,160712300.90613
2021-02-04 01:55:00,38885000.0,38899000.0,38855000.0,38897000.0,6.50469703,252917024.68678
2021-02-04 01:56:00,38895000.0,38945000.0,38886000.0,38935000.0,9.20750491,358199053.16675
2021-02-04 01:57:00,38945000.0,38971000.0,38923000.0,38927000.0,8.2821568,322483786.25837
2021-02-04 01:58:00,38923000.0,38947000.0,38888000.0,38888000.0,6.31868463,245918392.15572
2021-02-04 01:59:00,38925000.0,38940000.0,38869000.0,38926000.0,4.51771805,175818490.37677
2021-02-04 02:00:00,38905000.0,38927000.0,38892000.0,38905000.0,6.19166567,240919330.34283
2021-02-04 02:01:00,38905000.0,38918000.0,38811000.0,38853000.0,4.56202507,177312375.73387
2021-02-04 02:02:00,38853000.0,38884000.0,38853000.0,38853000.0,7.67374363,298151839.57437
2021-02-04 02:03:00,38853000.0,38884000.0,38853000.0,38854000.0,3.45836774,134382541.21035
2021-02-04 02:04:00,38884000.0,38916000.0,38884000.0,38911000.0,2.62360216,102074874.32248
2021-02-04 02:05:00,38912000.0,38912000.0,38810000.0,38810000.0,5.21949214,202844807.19666
2021-02-04 02:06:00,38810000.0,38902000.0,38768000.0,38865000.0,3.50786007,136218874.80161
2021-02-04 02:07:00,38838000.0,38890000.0,38826000.0,38850000.0,3.29124518,127875873.91524
2021-02-04 02:08:00,38850000.0,38897000.0,38850000.0,38866000.0,1.53353121,59605449.5159
2021-02-04 02:09:00,38866000.0,38878000.0,38851000.0,38877000.0,2.14861973,83499373.98854
2021-02-04 02:10:00,38877000.0,38895000.0,38854000.0,38877000.0,2.82777808,109951955.56378
2021-02-04 02:11:00,38877000.0,38907000.0,38858000.0,38907000.0,4.98295504,193786189.8134
2021-02-04 02:12:00,38907000.0,38910000.0,38859000.0,38859000.0,2.51192984,97723084.51901
2021-02-04 02:13:00,38859000.0,38905000.0,38859000.0,38861000.0,1.68207872,65417374.45536
2021-02-04 02:14:00,38861000.0,38902000.0,38861000.0,38870000.0,0.80421202,31261842.90298
2021-02-04 02:15:00,38887000.0,38900000.0,38887000.0,38892000.0,2.40268592,93454277.86212
2021-02-04 02:16:00,38892000.0,38903000.0,38892000.0,38901000.0,2.21435824,86137123.30643
2021-02-04 02:17:00,38901000.0,38912000.0,38900000.0,38908000.0,14.25685542,554685932.8291
2021-02-04 02:18:00,38909000.0,38911000.0,38888000.0,38900000.0,3.43041311,133453944.49202
2021-02-04 02:19:00,38892000.0,38899000.0,38861000.0,38870000.0,4.60221589,178906017.37971
2021-02-04 02:20:00,38861000.0,38901000.0,38854000.0,38861000.0,3.97007264,154314752.14453
2021-02-04 02:21:00,38861000.0,38911000.0,38854000.0,38861000.0,5.2985104,206108228.25894
2021-02-04 02:22:00,38854000.0,38900000.0,38850000.0,38856000.0,2.01934232,78463366.43262
2021-02-04 02:23:00,38855000.0,38893000.0,38839000.0,38842000.0,4.40471942,171115691.48397
2021-02-04 02:24:00,38839000.0,38860000.0,38811000.0,38811000.0,2.89099962,112276741.13043
2021-02-04 02:25:00,38814000.0,38819000.0,38797000.0,38800000.0,2.36044225,91606822.08196
2021-02-04 02:26:00,38800000.0,38800000.0,38741000.0,38741000.0,3.22740125,125110702.67064
2021-02-04 02:27:00,38741000.0,38780000.0,38686000.0,38758000.0,4.8626178,188219211.93012
2021-02-04 02:28:00,38780000.0,38811000.0,38761000.0,38761000.0,2.1869033,84797781.47551
2021-02-04 02:29:00,38761000.0,38776000.0,38710000.0,38712000.0,1.56495011,60609438.65779
2021-02-04 02:30:00,38711000.0,38712000.0,38705000.0,38708000.0,2.50340566,96909451.91231
2021-02-04 02:31:00,38710000.0,38711000.0,38700000.0,38700000.0,1.49407957,57832867.35475
2021-02-04 02:32:00,38700000.0,38710000.0,38650000.0,38677000.0,3.18040453,123038497.1557
2021-02-04 02:33:00,38677000.0,38677000.0,38615000.0,38675000.0,7.09372642,274099422.70916
2021-02-04 02:34:00,38675000.0,38689000.0,38620000.0,38679000.0,3.65006181,141165068.4949
2021-02-04 02:35:00,38682000.0,38718000.0,38651000.0,38712000.0,2.51904411,97493642.37983
2021-02-04 02:36:00,38712000.0,38900000.0,38712000.0,38758000.0,15.75720108,610725856.61072
2021-02-04 02:37:00,38749000.0,38785000.0,38712000.0,38724000.0,4.12471578,159866680.62234
2021-02-04 02:38:00,38729000.0,38783000.0,38724000.0,38733000.0,1.15239594,44658339.14271
2021-02-04 02:39:00,38781000.0,38782000.0,38733000.0,38734000.0,2.6352582,102113551.63064
2021-02-04 02:40:00,38733000.0,38778000.0,38733000.0,38771000.0,1.06638581,41316353.21449
2021-02-04 02:41:00,38735000.0,38780000.0,38735000.0,38741000.0,2.45290445,95027774.07612
2021-02-04 02:42:00,38742000.0,38761000.0,38729000.0,38729000.0,5.01926265,194423812.0352
2021-02-04 02:43:00,38729000.0,38734000.0,38723000.0,38729000.0,3.26943342,126621084.26679
2021-02-04 02:44:00,38729000.0,38734000.0,38712000.0,38734000.0,1.96941597,76259092.94916
2021-02-04 02:45:00,38731000.0,38734000.0,38713000.0,38731000.0,0.8320335,32215151.38718
2021-02-04 02:46:00,38714000.0,38734000.0,38700000.0,38700000.0,5.49714107,212814206.50601
2021-02-04 02:47:00,38707000.0,38707000.0,38670000.0,38676000.0,1.945102,75261977.59272
2021-02-04 02:48:00,38676000.0,38700000.0,38675000.0,38675000.0,1.94540116,75263805.51284
2021-02-04 02:49:00,38700000.0,38714000.0,38676000.0,38714000.0,2.65192874,102630203.57532
2021-02-04 02:50:00,38700000.0,38761000.0,38700000.0,38756000.0,1.04404295,40440741.3466
2021-02-04 02:51:00,38761000.0,38782000.0,38704000.0,38722000.0,1.1356653,44002597.06145
2021-02-04 02:52:00,38747000.0,38865000.0,38743000.0,38807000.0,1.85324853,71919087.89573
2021-02-04 02:53:00,38843000.0,38843000.0,38800000.0,38801000.0,2.19273448,85104994.12397
2021-02-04 02:54:00,38807000.0,38839000.0,38787000.0,38793000.0,0.95697022,37128093.83644
2021-02-04 02:55:00,38800000.0,38828000.0,38787000.0,38797000.0,4.26749972,165570930.94605
2021-02-04 02:56:00,38824000.0,38828000.0,38796000.0,38796000.0,2.49602169,96876178.61466
2021-02-04 02:57:00,38796000.0,38796000.0,38793000.0,38796000.0,1.06172707,41190708.62255
2021-02-04 02:58:00,38796000.0,38840000.0,38793000.0,38823000.0,2.58805128,100448554.63325
2021-02-04 02:59:00,38824000.0,38839000.0,38823000.0,38823000.0,2.17116324,84309316.95617
2021-02-04 03:00:00,38824000.0,38844000.0,38824000.0,38839000.0,3.39976543,132039312.32014
2021-02-04 03:01:00,38839000.0,38844000.0,38733000.0,38735000.0,6.40362662,248545744.83421
2021-02-04 03:02:00,38735000.0,38840000.0,38735000.0,38749000.0,10.21100142,396105913.86252
2021-02-04 03:03:00,38791000.0,38815000.0,38749000.0,38804000.0,4.18113274,162166432.31406
2021-02-04 03:04:00,38804000.0,38825000.0,38764000.0,38782000.0,1.37252807,53251152.07034
2021-02-04 03:05:00,38784000.0,38825000.0,38784000.0,38817000.0,2.49294723,96726232.9794
2021-02-04 03:06:00,38790000.0,38813000.0,38777000.0,38782000.0,2.24864365,87223399.6264
2021-02-04 03:07:00,38803000.0,38812000.0,38769000.0,38769000.0,2.290184,88810156.36804
2021-02-04 03:08:00,38769000.0,38796000.0,38725000.0,38737000.0,4.99342333,193553694.97772
2021-02-04 03:09:00,38737000.0,38791000.0,38737000.0,38768000.0,2.13105312,82584841.4657
2021-02-04 03:10:00,38768000.0,38768000.0,38728000.0,38728000.0,1.38418489,53619991.23147
2021-02-04 03:11:00,38737000.0,38738000.0,38725000.0,38725000.0,1.63027924,63135062.98204
2021-02-04 03:12:00,38725000.0,38725000.0,38683000.0,38712000.0,3.31099354,128186034.93866
2021-02-04 03:13:00,38704000.0,38706000.0,38693000.0,38700000.0,3.10858999,120313449.86346
2021-02-04 03:14:00,38700000.0,38700000.0,38683000.0,38683000.0,3.67799579,142319567.60587
2021-02-04 03:15:00,38683000.0,38692000.0,38630000.0,38645000.0,9.09092525,351523727.578
2021-02-04 03:16:00,38645000.0,38645000.0,38570000.0,38574000.0,11.84235275,457103263.12624
2021-02-04 03:17:00,38573000.0,38580000.0,38528000.0,38530000.0,6.51997774,251423684.99348
2021-02-04 03:18:00,38532000.0,38540000.0,38501000.0,38503000.0,6.55893181,252602683.31962
2021-02-04 03:19:00,38503000.0,38573000.0,38503000.0,38528000.0,3.82727086,147484804.31091
2021-02-04 03:20:00,38528000.0,38600000.0,38520000.0,38532000.0,2.09801817,80865903.30806
2021-02-04 03:21:00,38534000.0,38603000.0,38521000.0,38522000.0,3.77557505,145488278.33754
2021-02-04 03:22:00,38523000.0,38523000.0,38520000.0,38522000.0,1.02499369,39483377.49551
2021-02-04 03:23:00,38522000.0,38563000.0,38521000.0,38522000.0,2.79004367,107480590.21745
2021-02-04 03:24:00,38563000.0,38563000.0,38525000.0,38563000.0,1.03813441,40022271.84053
2021-02-04 03:25:00,38563000.0,38594000.0,38540000.0,38565000.0,0.42188877,16269581.45665
2021-02-04 03:26:00,38565000.0,38594000.0,38565000.0,38577000.0,0.85211241,32877073.46614
2021-02-04 03:27:00,38577000.0,38775000.0,38577000.0,38716000.0,5.40520305,209008559.25572
2021-02-04 03:28:00,38716000.0,38748000.0,38683000.0,38683000.0,0.54230594,20996187.26247
2021-02-04 03:29:00,38683000.0,38715000.0,38683000.0,38702000.0,2.61347802,101141944.33049
2021-02-04 03:30:00,38703000.0,38744000.0,38694000.0,38705000.0,1.16333267,45038974.23855
2021-02-04 03:31:00,38705000.0,38725000.0,38694000.0,38696000.0,4.61510071,178619944.81632
2021-02-04 03:32:00,38696000.0,38707000.0,38696000.0,38697000.0,0.8142596,31511054.59433
2021-02-04 03:33:00,38722000.0,38723000.0,38722000.0,38722000.0,1.52986751,59239576.13083
2021-02-04 03:34:00,38723000.0,38723000.0,38695000.0,38723000.0,1.50968522,58446169.14627
2021-02-04 03:35:00,38700000.0,38748000.0,38700000.0,38746000.0,2.46116517,95353735.11584
2021-02-04 03:36:00,38746000.0,38791000.0,38743000.0,38786000.0,3.4827804,134965327.26382
2021-02-04 03:37:00,38785000.0,38791000.0,38749000.0,38785000.0,2.12941229,82593437.06543
2021-02-04 03:38:00,38785000.0,38817000.0,38783000.0,38802000.0,4.89935518,190072291.91737
2021-02-04 03:39:00,38802000.0,38806000.0,38800000.0,38802000.0,2.20755998,85655983.67814
2021-02-04 03:40:00,38802000.0,38805000.0,38800000.0,38800000.0,4.4124363,171205326.63531
2021-02-04 03:41:00,38802000.0,38805000.0,38800000.0,38800000.0,7.22969036,280513667.35634
2021-02-04 03:42:00,38800000.0,38805000.0,38800000.0,38800000.0,0.86693676,33637569.90685
2021-02-04 03:43:00,38800000.0,38805000.0,38606000.0,38660000.0,6.4274918,248850567.70007
2021-02-04 03:44:00,38716000.0,38822000.0,38716000.0,38741000.0,1.37768523,53414603.09395
2021-02-04 03:45:00,38741000.0,38741000.0,38736000.0,38736000.0,0.8365,32403135.46215
2021-02-04 03:46:00,38741000.0,38821000.0,38736000.0,38785000.0,1.10383156,42812530.28232
2021-02-04 03:47:00,38785000.0,38806000.0,38704000.0,38735000.0,2.06450357,80056993.2074
2021-02-04 03:48:00,38728000.0,38803000.0,38728000.0,38736000.0,0.25945118,10054121.10207
2021-02-04 03:49:00,38738000.0,38786000.0,38736000.0,38739000.0,0.53182048,20605836.94116
2021-02-04 03:50:00,38739000.0,38805000.0,38724000.0,38799000.0,1.5810213,61266062.01013
2021-02-04 03:51:00,38753000.0,38801000.0,38745000.0,38772000.0,1.54245122,59821002.51803
2021-02-04 03:52:00,38801000.0,38810000.0,38772000.0,38810000.0,3.39947785,131899424.95867
2021-02-04 03:53:00,38806000.0,38810000.0,38797000.0,38798000.0,1.19849295,46505814.69736
2021-02-04 03:54:00,38797000.0,38824000.0,38797000.0,38824000.0,1.6179328,62800442.05868
2021-02-04 03:55:00,38824000.0,38858000.0,38811000.0,38854000.0,6.3855614,248033944.87927
2021-02-04 03:56:00,38854000.0,38854000.0,38840000.0,38840000.0,1.52518277,59243305.66326
2021-02-04 03:57:00,38840000.0,38842000.0,38797000.0,38829000.0,1.34795131,52331225.37822
2021-02-04 03:58:00,38829000.0,38829000.0,38802000.0,38826000.0,2.65726923,103123486.81799
2021-02-04 03:59:00,38826000.0,38826000.0,38804000.0,38808000.0,0.08488211,3294955.71009
2021-02-04 04:00:00,38808000.0,38826000.0,38800000.0,38800000.0,4.08990775,158714305.78029
2021-02-04 04:01:00,38800000.0,38804000.0,38724000.0,38752000.0,3.30348144,128160462.75386
2021-02-04 04:02:00,38755000.0,38879000.0,38755000.0,38879000.0,1.41486898,54938490.99737
2021-02-04 04:03:00,38879000.0,38894000.0,38840000.0,38840000.0,1.53050446,59462955.64864
2021-02-04 04:04:00,38841000.0,38863000.0,38840000.0,38858000.0,2.85249976,110795048.1935
2021-02-04 04:05:00,38841000.0,38857000.0,38795000.0,38804000.0,2.40262154,93302556.62056
2021-02-04 04:06:00,38804000.0,38841000.0,38764000.0,38764000.0,0.69488668,26946680.23577
2021-02-04 04:07:00,38772000.0,38802000.0,38759000.0,38759000.0,0.57094626,22144416.4818
2021-02-04 04:08:00,38769000.0,38804000.0,38769000.0,38775000.0,0.7205326,27952015.49999
2021-02-04 04:09:00,38775000.0,38801000.0,38774000.0,38801000.0,0.37556237,14566482.30096
2021-02-04 04:10:00,38802000.0,38831000.0,38800000.0,38801000.0,5.90782358,229231074.05639
2021-02-04 04:11:00,38801000.0,38805000.0,38774000.0,38800000.0,12.950323,502476207.03896
2021-02-04 04:12:00,38800000.0,38807000.0,38800000.0,38800000.0,6.64161607,257695658.39284
2021-02-04 04:13:00,38800000.0,38830000.0,38800000.0,38801000.0,2.34035424,90838479.0516
2021-02-04 04:14:00,38801000.0,38831000.0,38800000.0,38829000.0,1.25394156,48658219.84041
2021-02-04 04:15:00,38829000.0,38829000.0,38818000.0,38829000.0,0.35321166,13711429.80058
2021-02-04 04:16:00,38829000.0,38830000.0,38801000.0,38801000.0,0.49189703,19093715.32646
2021-02-04 04:17:00,38801000.0,38828000.0,38778000.0,38778000.0,1.4096572,54690742.95902
2021-02-04 04:18:00,38778000.0,38823000.0,38778000.0,38778000.0,3.16347385,122674013.52958
2021-02-04 04:19:00,38778000.0,38807000.0,38778000.0,38778000.0,3.19903573,124053017.85233
2021-02-04 04:20:00,38778000.0,38808000.0,38778000.0,38778000.0,5.19007329,201261129.25979
2021-02-04 04:21:00,38778000.0,38778000.0,38750000.0,38750000.0,3.0671502,118907075.34076
2021-02-04 04:22:00,38750000.0,38818000.0,38742000.0,38759000.0,3.04333848,118004858.46785
2021-02-04 04:23:00,38754000.0,38785000.0,38754000.0,38784000.0,1.42021348,55082844.24609
2021-02-04 04:24:00,38773000.0,38785000.0,38756000.0,38772000.0,0.41355527,16038451.55341
2021-02-04 04:25:00,38773000.0,38815000.0,38772000.0,38773000.0,0.71378478,27682213.12484
2021-02-04 04:26:00,38810000.0,38814000.0,38772000.0,38773000.0,6.9981696,271538826.90621
2021-02-04 04:27:00,38772000.0,38806000.0,38756000.0,38756000.0,1.26958612,49220400.11343
2021-02-04 04:28:00,38759000.0,38770000.0,38756000.0,38757000.0,0.19001464,7364287.6025
2021-02-04 04:29:00,38758000.0,38763000.0,38756000.0,38763000.0,0.09266344,3591497.98564
2021-02-04 04:30:00,38764000.0,38800000.0,38758000.0,38758000.0,0.28974669,11236749.44299
2021-02-04 04:31:00,38759000.0,38759000.0,38750000.0,38750000.0,2.17880412,84442607.39403
2021-02-04 04:32:00,38749000.0,38754000.0,38710000.0,38738000.0,2.16191274,83742978.86257
2021-02-04 04:33:00,38752000.0,38754000.0,38713000.0,38715000.0,0.55501692,21496680.88946
2021-02-04 04:34:00,38717000.0,38789000.0,38713000.0,38724000.0,1.71776348,66546550.13546
2021-02-04 04:35:00,38774000.0,38789000.0,38724000.0,38774000.0,0.22067751,8556027.30764
2021-02-04 04:36:00,38774000.0,38774000.0,38732000.0,38742000.0,2.07072399,80222446.48913
2021-02-04 04:37:00,38732000.0,38745000.0,38732000.0,38745000.0,0.75451474,29227562.49634
2021-02-04 04:38:00,38745000.0,38774000.0,38733000.0,38774000.0,0.49208358,19066982.53509
2021-02-04 04:39:00,38774000.0,38785000.0,38737000.0,38737000.0,1.25723973,48744671.99414
2021-02-04 04:40:00,38737000.0,38773000.0,38732000.0,38732000.0,1.12358757,43535852.70351
2021-02-04 04:41:00,38752000.0,38773000.0,38722000.0,38745000.0,2.8085786,108813548.33161
2021-02-04 04:42:00,38745000.0,38745000.0,38732000.0,38733000.0,1.37639629,53324128.92221
2021-02-04 04:43:00,38733000.0,38735000.0,38732000.0,38732000.0,1.07150106,41502202.34617
2021-02-04 04:44:00,38733000.0,38770000.0,38733000.0,38758000.0,1.38975822,53863704.84562
2021-02-04 04:45:00,38758000.0,38769000.0,38732000.0,38733000.0,1.36984567,53066928.25473
2021-02-04 04:46:00,38732000.0,38770000.0,38732000.0,38759000.0,0.54325527,21044390.14116
2021-02-04 04:47:00,38758000.0,38759000.0,38736000.0,38737000.0,0.18046401,6991325.70835
2021-02-04 04:48:00,38737000.0,38759000.0,38737000.0,38758000.0,1.04303643,40425184.47522
2021-02-04 04:49:00,38742000.0,38759000.0,38742000.0,38759000.0,1.4557617,56419718.72717
2021-02-04 04:50:00,38745000.0,38759000.0,38745000.0,38753000.0,0.82902282,32124546.50089
2021-02-04 04:51:00,38753000.0,38754000.0,38745000.0,38745000.0,2.1451273,83128143.8648
2021-02-04 04:52:00,38745000.0,38755000.0,38737000.0,38742000.0,1.64145014,63600096.80691
2021-02-04 04:53:00,38742000.0,38759000.0,38742000.0,38747000.0,2.49489497,96690418.0091
2021-02-04 04:54:00,38747000.0,38759000.0,38747000.0,38758000.0,0.53150924,20598991.76548
2021-02-04 04:55:00,38759000.0,38770000.0,38758000.0,38758000.0,3.95553678,153317595.61273
2021-02-04 04:56:00,38770000.0,38770000.0,38747000.0,38770000.0,4.19700003,162654214.16301
2021-02-04 04:57:00,38760000.0,38770000.0,38760000.0,38770000.0,2.14409251,83126431.4127
2021-02-04 04:58:00,38760000.0,38770000.0,38760000.0,38770000.0,0.98133554,38039644.74972
2021-02-04 04:59:00,38770000.0,38770000.0,38760000.0,38770000.0,2.52789572,97995863.4784
2021-02-04 05:00:00,38760000.0,38770000.0,38760000.0,38770000.0,3.42257049,132681100.84574
2021-02-04 05:01:00,38770000.0,38785000.0,38761000.0,38761000.0,5.21843984,202309380.00505
2021-02-04 05:02:00,38774000.0,38789000.0,38759000.0,38759000.0,6.5106127,252356350.10422
2021-02-04 05:03:00,38774000.0,38774000.0,38707000.0,38760000.0,2.24927034,87129516.5812
2021-02-04 05:04:00,38762000.0,38800000.0,38759000.0,38800000.0,2.83268613,109887137.99558
2021-02-04 05:05:00,38800000.0,38816000.0,38800000.0,38815000.0,1.80002511,69859782.57994
2021-02-04 05:06:00,38815000.0,38815000.0,38770000.0,38770000.0,5.76457528,223726859.43398
2021-02-04 05:07:00,38812000.0,38812000.0,38772000.0,38778000.0,0.43874084,17025869.73138
2021-02-04 05:08:00,38812000.0,38812000.0,38778000.0,38812000.0,0.10341231,4012943.39049
2021-02-04 05:09:00,38788000.0,38812000.0,38780000.0,38811000.0,0.76376103,29640656.79754
2021-02-04 05:10:00,38811000.0,38811000.0,38780000.0,38780000.0,0.78135671,30316280.43214
2021-02-04 05:11:00,38810000.0,38810000.0,38780000.0,38780000.0,0.41941159,16271072.85293
2021-02-04 05:12:00,38780000.0,38810000.0,38780000.0,38780000.0,4.27396886,165866742.1267
2021-02-04 05:13:00,38780000.0,38790000.0,38780000.0,38780000.0,0.38972529,15114704.8004
2021-02-04 05:14:00,38790000.0,38800000.0,38780000.0,38781000.0,0.71230213,27630735.75432
2021-02-04 05:15:00,38781000.0,38809000.0,38778000.0,38780000.0,3.25776401,126375009.56427
2021-02-04 05:16:00,38780000.0,38816000.0,38778000.0,38816000.0,15.82389921,614164320.58113
2021-02-04 05:17:00,38816000.0,38816000.0,38815000.0,38815000.0,1.27730172,49578716.0632
2021-02-04 05:18:00,38816000.0,38834000.0,38815000.0,38815000.0,1.05139309,40812591.24617
2021-02-04 05:19:00,38815000.0,38828000.0,38815000.0,38827000.0,0.39698371,15409222.39239
2021-02-04 05:20:00,38815000.0,38833000.0,38815000.0,38817000.0,0.17186643,6672122.9007
2021-02-04 05:21:00,38817000.0,38834000.0,38815000.0,38815000.0,1.30823176,50779752.25095
2021-02-04 05:22:00,38816000.0,38820000.0,38815000.0,38815000.0,2.29041085,88903932.40242
2021-02-04 05:23:00,38815000.0,38834000.0,38815000.0,38833000.0,0.8392678,32589152.49904
2021-02-04 05:24:00,38833000.0,38834000.0,38817000.0,38834000.0,0.14731816,5719407.04939
2021-02-04 05:25:00,38834000.0,38834000.0,38817000.0,38818000.0,0.76098625,29544781.78283
2021-02-04 05:26:00,38818000.0,38833000.0,38817000.0,38817000.0,1.45835521,56615769.01454
2021-02-04 05:27:00,38818000.0,38832000.0,38818000.0,38832000.0,1.56380484,60722954.41595
2021-02-04 05:28:00,38820000.0,38832000.0,38817000.0,38817000.0,5.43125413,210827637.36455
2021-02-04 05:29:00,38817000.0,38818000.0,38817000.0,38817000.0,2.52284993,97929687.15553
2021-02-04 05:30:00,38817000.0,38828000.0,38817000.0,38818000.0,1.83798317,71347108.17952
