index,open,high,low,close,volume,value
2021-01-08 18:58:00,44969000.0,44972000.0,44960000.0,44961000.0,22.33213929,1004161859.3475
2021-01-08 18:59:00,44963000.0,44963000.0,44900000.0,44927000.0,31.59753214,1420025016.39058
2021-01-08 19:00:00,44927000.0,44960000.0,44892000.0,44893000.0,19.94246758,896248091.87645
2021-01-08 19:01:00,44893000.0,44949000.0,44880000.0,44949000.0,9.96895086,447780670.09559
2021-01-08 19:02:00,44949000.0,44963000.0,44933000.0,44963000.0,34.03383862,1529834446.50741
2021-01-08 19:03:00,44963000.0,44999000.0,44963000.0,44996000.0,15.1379177,681058411.56458
2021-01-08 19:04:00,44997000.0,44999000.0,44988000.0,44997000.0,11.80369312,531097645.73555
2021-01-08 19:05:00,44999000.0,44999000.0,44815000.0,44856000.0,23.29416859,1047360188.64372
2021-01-08 19:06:00,44857000.0,44999000.0,44815000.0,44996000.0,17.2625479,774857026.16459
2021-01-08 19:07:00,44996000.0,45003000.0,44958000.0,45000000.0,48.25325679,2171374634.99658
2021-01-08 19:08:00,45003000.0,45350000.0,45000000.0,45350000.0,54.92137194,2481638564.89501
2021-01-08 19:09:00,45349000.0,45500000.0,45338000.0,45479000.0,38.19779511,1735949348.04465
2021-01-08 19:10:00,45479000.0,45479000.0,45050000.0,45334000.0,45.8077988,2075591364.01221
2021-01-08 19:11:00,45334000.0,45440000.0,45296000.0,45296000.0,31.92405938,1447220880.98434
2021-01-08 19:12:00,45300000.0,45426000.0,45283000.0,45400000.0,32.58556376,1477884917.08015
2021-01-08 19:13:00,45400000.0,45418000.0,45350000.0,45380000.0,33.97426657,1542362978.86891
2021-01-08 19:14:00,45380000.0,45402000.0,45380000.0,45383000.0,21.29199126,966563314.44965
2021-01-08 19:15:00,45387000.0,45522000.0,45380000.0,45445000.0,42.21245662,1919317330.07946
2021-01-08 19:16:00,45452000.0,45452000.0,45333000.0,45344000.0,27.40692653,1244169328.18648
2021-01-08 19:17:00,45340000.0,45477000.0,45306000.0,45458000.0,20.87254141,946805317.68933
2021-01-08 19:18:00,45461000.0,45477000.0,45415000.0,45442000.0,14.07957464,639962515.97748
2021-01-08 19:19:00,45442000.0,45551000.0,45442000.0,45550000.0,23.53599366,1070597867.01726
2021-01-08 19:20:00,45550000.0,45670000.0,45535000.0,45604000.0,41.12069552,1874580574.24255
2021-01-08 19:21:00,45608000.0,45645000.0,45596000.0,45601000.0,20.33708681,927449383.40467
2021-01-08 19:22:00,45601000.0,45617000.0,45475000.0,45489000.0,25.6697022,1169578320.08063
2021-01-08 19:23:00,45483000.0,45592000.0,45475000.0,45570000.0,17.97321274,818542167.78604
2021-01-08 19:24:00,45550000.0,45601000.0,45550000.0,45596000.0,11.75834547,535959427.98608
2021-01-08 19:25:00,45596000.0,45670000.0,45585000.0,45670000.0,20.14937889,919213605.38784
2021-01-08 19:26:00,45667000.0,45850000.0,45650000.0,45837000.0,19.60243912,896492847.90692
2021-01-08 19:27:00,45853000.0,46000000.0,45800000.0,46000000.0,45.97228789,2110694524.38032
2021-01-08 19:28:00,45998000.0,46200000.0,45950000.0,46200000.0,51.83205226,2387468056.00992
2021-01-08 19:29:00,46160000.0,46337000.0,46137000.0,46326000.0,64.57872817,2986981163.86843
2021-01-08 19:30:00,46326000.0,46370000.0,45708000.0,45870000.0,72.3856044,3330172213.95675
2021-01-08 19:31:00,45872000.0,46163000.0,45820000.0,45898000.0,45.3005908,2082252610.35266
2021-01-08 19:32:00,45899000.0,46061000.0,45820000.0,46040000.0,38.11486335,1751575617.53783
2021-01-08 19:33:00,46040000.0,46148000.0,46005000.0,46143000.0,26.88163923,1238969739.81745
2021-01-08 19:34:00,46148000.0,46235000.0,46119000.0,46207000.0,27.6022778,1273629635.14395
2021-01-08 19:35:00,46207000.0,46500000.0,46143000.0,46495000.0,48.13892323,2228269145.07544
2021-01-08 19:36:00,46485000.0,46660000.0,46485000.0,46611000.0,73.72345973,3431853544.52193
2021-01-08 19:37:00,46618000.0,46699000.0,46331000.0,46482000.0,67.88187299,3165855872.57861
2021-01-08 19:38:00,46434000.0,46611000.0,46120000.0,46582000.0,56.52039881,2619660240.59901
2021-01-08 19:39:00,46610000.0,46675000.0,46494000.0,46675000.0,63.65658833,2964689669.14524
2021-01-08 19:40:00,46665000.0,46997000.0,46663000.0,46837000.0,95.88462002,4492247667.7058
2021-01-08 19:41:00,46970000.0,47000000.0,46500000.0,46610000.0,83.05985054,3892139310.77558
2021-01-08 19:42:00,46506000.0,47000000.0,46500000.0,46769000.0,70.16093971,3286302408.08772
2021-01-08 19:43:00,46740000.0,46856000.0,46630000.0,46719000.0,55.29371191,2584957258.67142
2021-01-08 19:44:00,46720000.0,46739000.0,46551000.0,46670000.0,39.13720936,1824697581.27139
2021-01-08 19:45:00,46634000.0,46718000.0,46595000.0,46620000.0,38.529242,1797148415.14421
2021-01-08 19:46:00,46624000.0,46771000.0,46611000.0,46766000.0,32.25917301,1506074529.60737
2021-01-08 19:47:00,46771000.0,46996000.0,46766000.0,46894000.0,55.9508653,2624860054.92997
2021-01-08 19:48:00,46875000.0,46999000.0,46766000.0,46999000.0,57.4085254,2691753229.05124
2021-01-08 19:49:00,46986000.0,46999000.0,46750000.0,46803000.0,50.1519945,2351894204.43947
2021-01-08 19:50:00,46919000.0,46981000.0,46768000.0,46857000.0,35.35890493,1656462628.24202
2021-01-08 19:51:00,46801000.0,46830000.0,46594000.0,46594000.0,37.13530588,1733394077.78349
2021-01-08 19:52:00,46600000.0,46600000.0,46357000.0,46460000.0,47.63026554,2215552962.78549
2021-01-08 19:53:00,46484000.0,46741000.0,46460000.0,46577000.0,46.51414954,2167790801.94713
2021-01-08 19:54:00,46589000.0,46597000.0,46506000.0,46548000.0,37.66252734,1753672549.7103
2021-01-08 19:55:00,46548000.0,46551000.0,46318000.0,46440000.0,58.42171527,2709434271.31891
2021-01-08 19:56:00,46440000.0,46600000.0,46405000.0,46597000.0,21.44996298,998350190.30667
2021-01-08 19:57:00,46597000.0,46600000.0,46444000.0,46592000.0,33.61112741,1563635197.30984
2021-01-08 19:58:00,46592000.0,46600000.0,46511000.0,46580000.0,24.39507346,1136222208.37606
2021-01-08 19:59:00,46579000.0,46700000.0,46500000.0,46650000.0,19.9513667,929394294.56118
2021-01-08 20:00:00,46638000.0,46723000.0,46364000.0,46399000.0,37.15696371,1731664547.43959
2021-01-08 20:01:00,46389000.0,46750000.0,46300000.0,46501000.0,36.57778635,1700913873.60218
2021-01-08 20:02:00,46505000.0,46748000.0,46500000.0,46720000.0,24.4725629,1141277037.66097
2021-01-08 20:03:00,46720000.0,46748000.0,46527000.0,46746000.0,29.0533305,1356039478.14485
2021-01-08 20:04:00,46746000.0,46899000.0,46720000.0,46885000.0,36.74666509,1719677868.38241
2021-01-08 20:05:00,46885000.0,46899000.0,46841000.0,46873000.0,41.1554454,1929139101.89961
2021-01-08 20:06:00,46874000.0,46980000.0,46851000.0,46976000.0,39.97979744,1875252459.27832
2021-01-08 20:07:00,46976000.0,47200000.0,46970000.0,47026000.0,123.00578115,5786730953.38964
2021-01-08 20:08:00,47090000.0,47289000.0,47024000.0,47207000.0,93.77776279,4425251843.05604
2021-01-08 20:09:00,47200000.0,47346000.0,47000000.0,47040000.0,82.11056966,3878210415.89865
2021-01-08 20:10:00,47055000.0,47200000.0,46897000.0,47121000.0,40.74567915,1915970156.96844
2021-01-08 20:11:00,47121000.0,47335000.0,47080000.0,47335000.0,58.72644564,2772638427.72693
2021-01-08 20:12:00,47334000.0,47375000.0,47204000.0,47230000.0,38.37670496,1813997273.51076
2021-01-08 20:13:00,47229000.0,47267000.0,47000000.0,47150000.0,45.29160458,2133613255.5843
2021-01-08 20:14:00,47153000.0,47351000.0,47109000.0,47279000.0,42.30497134,2000452018.7515
2021-01-08 20:15:00,47278000.0,47466000.0,47240000.0,47388000.0,66.40080979,3145980455.10831
2021-01-08 20:16:00,47375000.0,47436000.0,47321000.0,47348000.0,44.32827411,2099926980.74403
2021-01-08 20:17:00,47321000.0,47350000.0,47206000.0,47212000.0,49.20003798,2325663942.22253
2021-01-08 20:18:00,47210000.0,47300000.0,47060000.0,47212000.0,46.89546787,2212558729.63841
2021-01-08 20:19:00,47216000.0,47351000.0,47186000.0,47350000.0,25.76640198,1218498221.12529
2021-01-08 20:20:00,47351000.0,47354000.0,47235000.0,47300000.0,20.61339186,974965168.98797
2021-01-08 20:21:00,47299000.0,47342000.0,47223000.0,47332000.0,41.6152426,1967892560.87046
2021-01-08 20:22:00,47333000.0,47343000.0,47230000.0,47329000.0,21.4869208,1016396578.88372
2021-01-08 20:23:00,47329000.0,47397000.0,47296000.0,47337000.0,36.28588029,1718331121.76474
2021-01-08 20:24:00,47325000.0,47356000.0,47233000.0,47300000.0,24.18798842,1143521448.02156
2021-01-08 20:25:00,47300000.0,47337000.0,47239000.0,47245000.0,16.27852682,769958252.60519
2021-01-08 20:26:00,47250000.0,47342000.0,47223000.0,47323000.0,22.59216423,1067978958.00353
2021-01-08 20:27:00,47312000.0,47411000.0,47256000.0,47410000.0,27.23311737,1289345384.41138
2021-01-08 20:28:00,47410000.0,47500000.0,47407000.0,47445000.0,39.46518366,1873297026.93456
2021-01-08 20:29:00,47459000.0,47459000.0,47255000.0,47291000.0,26.18875272,1240627084.98161
2021-01-08 20:30:00,47340000.0,47340000.0,47039000.0,47039000.0,37.1040659,1750223969.94093
2021-01-08 20:31:00,47039000.0,47091000.0,46800000.0,46805000.0,67.6926593,3179918776.25931
2021-01-08 20:32:00,46813000.0,46886000.0,46600000.0,46638000.0,59.30962884,2776322343.65772
2021-01-08 20:33:00,46660000.0,47149000.0,46600000.0,46994000.0,68.3398855,3205846543.24818
2021-01-08 20:34:00,46975000.0,47145000.0,46975000.0,47092000.0,33.21708684,1563282806.04217
2021-01-08 20:35:00,47135000.0,47135000.0,47000000.0,47085000.0,34.61049643,1628520635.34149
2021-01-08 20:36:00,47085000.0,47136000.0,47085000.0,47100000.0,9.88577674,465763663.99579
2021-01-08 20:37:00,47117000.0,47216000.0,47100000.0,47210000.0,30.42536179,1434422973.75666
2021-01-08 20:38:00,47206000.0,47218000.0,47092000.0,47111000.0,24.66795438,1163092492.24795
2021-01-08 20:39:00,47096000.0,47200000.0,47095000.0,47141000.0,12.49339227,589048239.92641
2021-01-08 20:40:00,47141000.0,47252000.0,47111000.0,47250000.0,17.12344128,808020516.62061
2021-01-08 20:41:00,47250000.0,47301000.0,47235000.0,47290000.0,17.59247851,831828164.06228
2021-01-08 20:42:00,47298000.0,47323000.0,47290000.0,47310000.0,16.65641139,787943471.64532
2021-01-08 20:43:00,47310000.0,47318000.0,47150000.0,47190000.0,26.72131575,1262572603.37446
2021-01-08 20:44:00,47190000.0,47329000.0,47180000.0,47219000.0,17.87499686,845297624.74837
2021-01-08 20:45:00,47219000.0,47300000.0,47211000.0,47212000.0,11.2406636,531124499.64889
2021-01-08 20:46:00,47219000.0,47230000.0,47055000.0,47056000.0,24.23638131,1142486468.95095
2021-01-08 20:47:00,47059000.0,47063000.0,47052000.0,47057000.0,11.59643696,545683857.33178
2021-01-08 20:48:00,47060000.0,47250000.0,47056000.0,47196000.0,14.82740478,699600250.33633
2021-01-08 20:49:00,47186000.0,47196000.0,47000000.0,47084000.0,22.14252564,1041698508.89696
2021-01-08 20:50:00,47111000.0,47160000.0,46901000.0,46923000.0,26.49726149,1246049934.97231
2021-01-08 20:51:00,46923000.0,46962000.0,46885000.0,46900000.0,33.11290131,1553157076.34746
2021-01-08 20:52:00,46910000.0,47200000.0,46894000.0,47194000.0,17.70996359,834222599.60669
2021-01-08 20:53:00,47194000.0,47239000.0,47094000.0,47195000.0,34.24224237,1615921695.62426
2021-01-08 20:54:00,47193000.0,47212000.0,46980000.0,47191000.0,18.84404532,887888537.18394
2021-01-08 20:55:00,47005000.0,47195000.0,47005000.0,47132000.0,11.42769867,538401694.21638
2021-01-08 20:56:00,47132000.0,47239000.0,47118000.0,47236000.0,27.12983003,1280633542.44079
2021-01-08 20:57:00,47236000.0,47238000.0,47097000.0,47129000.0,13.95578987,658743519.03791
2021-01-08 20:58:00,47190000.0,47236000.0,47104000.0,47200000.0,9.40924736,444041003.9433
2021-01-08 20:59:00,47200000.0,47235000.0,47190000.0,47229000.0,7.88661761,372388452.85167
2021-01-08 21:00:00,47229000.0,47280000.0,47200000.0,47245000.0,52.58044162,2484421731.24883
2021-01-08 21:01:00,47255000.0,47256000.0,47089000.0,47100000.0,16.76481545,790800173.01913
2021-01-08 21:02:00,47100000.0,47150000.0,47070000.0,47070000.0,17.66007343,831796976.13658
2021-01-08 21:03:00,47085000.0,47270000.0,47062000.0,47248000.0,22.64914555,1068556797.83732
2021-01-08 21:04:00,47248000.0,47345000.0,47246000.0,47345000.0,18.19722871,860669457.98777
2021-01-08 21:05:00,47337000.0,47445000.0,47301000.0,47445000.0,35.91390584,1700808382.49727
2021-01-08 21:06:00,47415000.0,47447000.0,47277000.0,47337000.0,28.09420553,1330688358.69917
2021-01-08 21:07:00,47337000.0,47458000.0,47337000.0,47458000.0,23.07359091,1094427761.7165
2021-01-08 21:08:00,47458000.0,47460000.0,47411000.0,47417000.0,21.07009275,999501921.46085
2021-01-08 21:09:00,47459000.0,47780000.0,47417000.0,47748000.0,61.21470441,2911350902.53308
2021-01-08 21:10:00,47748000.0,47995000.0,47724000.0,47793000.0,76.35524401,3656332812.08758
2021-01-08 21:11:00,47832000.0,47950000.0,47450000.0,47923000.0,52.81907107,2520956176.38711
2021-01-08 21:12:00,47887000.0,47990000.0,47811000.0,47839000.0,54.28748909,2601085452.51324
2021-01-08 21:13:00,47836000.0,47982000.0,47833000.0,47970000.0,34.27645328,1643369561.02309
2021-01-08 21:14:00,47975000.0,47975000.0,47856000.0,47884000.0,58.5605332,2805688670.60997
2021-01-08 21:15:00,47880000.0,47884000.0,47667000.0,47874000.0,43.02086001,2056861521.06231
2021-01-08 21:16:00,47874000.0,47900000.0,47838000.0,47851000.0,24.05751368,1151609968.66498
2021-01-08 21:17:00,47850000.0,48017000.0,47756000.0,48000000.0,58.09416168,2784138554.15331
2021-01-08 21:18:00,48014000.0,48200000.0,47833000.0,47999000.0,116.95498357,5621405580.9414
2021-01-08 21:19:00,47877000.0,48050000.0,47850000.0,47998000.0,43.13913079,2069525868.91014
2021-01-08 21:20:00,47998000.0,48050000.0,47840000.0,48050000.0,51.94646606,2490116159.90286
2021-01-08 21:21:00,48054000.0,48199000.0,48001000.0,48185000.0,40.53897219,1950674206.19782
2021-01-08 21:22:00,48184000.0,48375000.0,48175000.0,48368000.0,64.08483542,3093363007.80069
2021-01-08 21:23:00,48346000.0,48550000.0,48337000.0,48499000.0,103.24927731,5004526179.84131
2021-01-08 21:24:00,48500000.0,48502000.0,48184000.0,48364000.0,86.05382063,4159785497.49349
2021-01-08 21:25:00,48349000.0,48505000.0,48301000.0,48500000.0,59.09689947,2863558233.36587
2021-01-08 21:26:00,48502000.0,48525000.0,48396000.0,48416000.0,60.34514596,2924609169.78563
2021-01-08 21:27:00,48450000.0,48455000.0,48264000.0,48289000.0,51.37564871,2485647172.28615
2021-01-08 21:28:00,48295000.0,48455000.0,48264000.0,48402000.0,47.721899,2308360678.17379
2021-01-08 21:29:00,48400000.0,48407000.0,48187000.0,48200000.0,37.13429863,1793352962.74935
2021-01-08 21:30:00,48192000.0,48200000.0,47900000.0,47963000.0,65.01372228,3123156605.39552
2021-01-08 21:31:00,47954000.0,48168000.0,47905000.0,48168000.0,53.07358956,2545880742.55318
2021-01-08 21:32:00,48162000.0,48180000.0,48020000.0,48110000.0,38.25581721,1840417217.10758
2021-01-08 21:33:00,48137000.0,48267000.0,48102000.0,48263000.0,24.49966221,1181193694.34638
2021-01-08 21:34:00,48260000.0,48276000.0,48102000.0,48177000.0,28.28525962,1362715756.96533
2021-01-08 21:35:00,48177000.0,48205000.0,48101000.0,48122000.0,25.77803448,1241285761.17936
2021-01-08 21:36:00,48120000.0,48160000.0,48120000.0,48128000.0,16.22705533,780972177.86698
2021-01-08 21:37:00,48128000.0,48145000.0,48013000.0,48053000.0,29.26477948,1407616386.66397
2021-01-08 21:38:00,48038000.0,48070000.0,48001000.0,48015000.0,32.32014122,1551794721.07464
2021-01-08 21:39:00,48026000.0,48082000.0,47997000.0,48000000.0,27.26042562,1308814863.23246
2021-01-08 21:40:00,47999000.0,48234000.0,47992000.0,48222000.0,39.16485721,1883442643.24702
2021-01-08 21:41:00,48227000.0,48246000.0,48121000.0,48185000.0,33.2182363,1601105117.90481
2021-01-08 21:42:00,48185000.0,48250000.0,48137000.0,48150000.0,26.13898612,1259894776.24558
2021-01-08 21:43:00,48149000.0,48250000.0,48137000.0,48209000.0,17.05425383,821892802.44863
2021-01-08 21:44:00,48209000.0,48231000.0,48183000.0,48201000.0,16.55987271,798202872.00694
2021-01-08 21:45:00,48186000.0,48203000.0,48002000.0,48051000.0,21.13905141,1016986934.94902
2021-01-08 21:46:00,48050000.0,48051000.0,47800000.0,47810000.0,46.80438032,2242840504.77259
2021-01-08 21:47:00,47800000.0,47999000.0,47760000.0,47950000.0,56.63960791,2709039000.38804
2021-01-08 21:48:00,47963000.0,48000000.0,47869000.0,47982000.0,37.35470195,1790164156.78777
2021-01-08 21:49:00,47952000.0,48021000.0,47896000.0,47921000.0,27.96800004,1340723488.44063
2021-01-08 21:50:00,47900000.0,47921000.0,47722000.0,47722000.0,41.10153638,1965712902.32165
2021-01-08 21:51:00,47735000.0,47735000.0,47458000.0,47459000.0,59.95273321,2850016818.17928
2021-01-08 21:52:00,47466000.0,47888000.0,47450000.0,47859000.0,52.31014868,2494052255.31736
2021-01-08 21:53:00,47825000.0,47922000.0,47725000.0,47856000.0,36.40021811,1740735405.94525
2021-01-08 21:54:00,47856000.0,47878000.0,47700000.0,47738000.0,18.37992388,878734348.31237
2021-01-08 21:55:00,47738000.0,47738000.0,47672000.0,47684000.0,14.57729768,695358053.52958
2021-01-08 21:56:00,47672000.0,47760000.0,47660000.0,47740000.0,20.35270021,970647125.3519
2021-01-08 21:57:00,47740000.0,47850000.0,47740000.0,47788000.0,18.76714513,896670103.81895
2021-01-08 21:58:00,47792000.0,47930000.0,47788000.0,47922000.0,18.05338444,864678151.62397
2021-01-08 21:59:00,47927000.0,47930000.0,47900000.0,47930000.0,15.59045071,746951587.42328
2021-01-08 22:00:00,47918000.0,47966000.0,47917000.0,47943000.0,18.96893461,909435821.12566
2021-01-08 22:01:00,47944000.0,47946000.0,47788000.0,47829000.0,18.01845043,862918210.33288
2021-01-08 22:02:00,47829000.0,47835000.0,47806000.0,47806000.0,13.36958225,639287842.86809
2021-01-08 22:03:00,47808000.0,47808000.0,47777000.0,47777000.0,11.57508416,553258624.81336
2021-01-08 22:04:00,47777000.0,47778000.0,47609000.0,47614000.0,20.76576002,990264514.58573
2021-01-08 22:05:00,47614000.0,47650000.0,47540000.0,47540000.0,25.67760224,1222668045.39725
2021-01-08 22:06:00,47540000.0,47554000.0,47200000.0,47260000.0,43.36268031,2053518952.23439
2021-01-08 22:07:00,47255000.0,47508000.0,47138000.0,47494000.0,49.91541508,2362231826.09915
2021-01-08 22:08:00,47505000.0,47508000.0,47400000.0,47417000.0,27.751241,1317901451.63663
2021-01-08 22:09:00,47450000.0,47450000.0,47200000.0,47202000.0,24.6063692,1163082666.00717
2021-01-08 22:10:00,47202000.0,47484000.0,47201000.0,47245000.0,33.51127702,1587135997.63998
2021-01-08 22:11:00,47280000.0,47477000.0,47245000.0,47425000.0,25.95214548,1228941572.06255
2021-01-08 22:12:00,47425000.0,47540000.0,47411000.0,47518000.0,19.86573697,942901351.62813
2021-01-08 22:13:00,47508000.0,47540000.0,47441000.0,47499000.0,23.0383062,1094259185.7727
2021-01-08 22:14:00,47500000.0,47500000.0,47441000.0,47480000.0,14.48602412,687741126.82716
2021-01-08 22:15:00,47477000.0,47480000.0,47451000.0,47465000.0,5.96351426,283065400.70744
2021-01-08 22:16:00,47465000.0,47465000.0,47434000.0,47434000.0,15.18331393,720401587.4574
2021-01-08 22:17:00,47433000.0,47690000.0,47432000.0,47668000.0,34.93998427,1660202841.14792
2021-01-08 22:18:00,47668000.0,47804000.0,47652000.0,47776000.0,38.82578408,1854879108.83139
2021-01-08 22:19:00,47777000.0,47899000.0,47767000.0,47796000.0,19.08384082,912807979.91669
2021-01-08 22:20:00,47795000.0,47885000.0,47795000.0,47879000.0,24.06489769,1150569992.85809
2021-01-08 22:21:00,47879000.0,47880000.0,47777000.0,47777000.0,20.53915914,982599707.71055
2021-01-08 22:22:00,47778000.0,47778000.0,47692000.0,47692000.0,16.44167739,784831358.96783
2021-01-08 22:23:00,47692000.0,47692000.0,47594000.0,47620000.0,25.00606681,1191345777.73798
2021-01-08 22:24:00,47620000.0,47691000.0,47500000.0,47505000.0,18.1854104,865277739.67718
2021-01-08 22:25:00,47505000.0,47690000.0,47504000.0,47670000.0,12.05213257,574014592.60935
2021-01-08 22:26:00,47664000.0,47680000.0,47664000.0,47673000.0,6.86094416,327082637.04198
2021-01-08 22:27:00,47674000.0,47772000.0,47670000.0,47770000.0,13.80491541,658679719.35225
2021-01-08 22:28:00,47740000.0,47772000.0,47698000.0,47699000.0,12.16886772,581070817.13363
2021-01-08 22:29:00,47699000.0,47738000.0,47699000.0,47705000.0,8.81236198,420445270.87224
